time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:12:55.4040,-0.157,-0.13,0.077,4.37,-3.81,-8.43,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4140,-0.157,-0.121,0.086,4.41,-4.02,-8.5,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4240,-0.151,-0.118,0.073,4.43,-4.16,-8.55,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4340,-0.129,-0.133,0.031,4.24,-4.1,-7.94,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4450,-0.091,-0.166,-0.04,3.91,-3.78,-7.22,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4540,-0.054,-0.192,-0.138,3.57,-3.53,-6.25,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4650,-0.027,-0.193,-0.22,3.32,-3.51,-5.44,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4750,-0.013,-0.183,-0.27,3.18,-3.6,-4.96,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4850,-0.017,-0.174,-0.279,3.21,-3.68,-4.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.4950,-0.02,-0.168,-0.258,3.21,-3.68,-4.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5050,-0.013,-0.171,-0.235,3.22,-3.74,-5.1,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5150,-0.004,-0.19,-0.213,3.13,-3.72,-5.32,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5250,0.002,-0.202,-0.214,3.02,-3.56,-5.53,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5360,0.009,-0.195,-0.227,2.84,-3.58,-5.36,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5450,0.015,-0.175,-0.241,2.84,-3.58,-5.198688100576401,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5550,0.015,-0.154,-0.257,2.75,-3.83,-5.2,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5650,0.012,-0.129,-0.258,2.7,-4.38,-4.99,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5750,0.012,-0.114,-0.241,2.7,-4.38,-4.99,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5860,0.014,-0.126,-0.2,2.55,-4.52,-5.52,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.5950,0.022,-0.154,-0.148,2.55,-4.52,-5.52,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6050,0.033,-0.198,-0.126,2.41,-4.3,-6.01,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6150,0.037,-0.247,-0.135,2.15,-3.49,-6.09,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6260,0.031,-0.269,-0.178,2.15,-3.49,-6.09,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6360,0.03,-0.255,-0.258,2.15,-3.31,-5.67,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6460,0.026,-0.209,-0.366,2.08,-3.47,-4.89,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6560,-0.002,-0.149,-0.468,2.02,-3.93,-3.85,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6670,-0.033,-0.147,-0.477,2.16,-4.53,-2.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6760,-0.027,-0.187,-0.407,2.14,-4.12,-3.59,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6860,-0.077,-0.266,-0.382,2.52,-3.3,-3.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.6970,-0.157,-0.428,-0.342,2.52,-3.3,-3.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7060,-0.183,-0.64,-0.256,3.46,0.46,-5.22,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7170,-0.092,-0.805,-0.256,3.46,0.46,-5.22,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7270,0.088,-0.863,-0.566,2.6,2.15,-5.26,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7360,0.236,-0.749,-1.105,0.89,2.81,-2.27,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7460,0.224,-0.557,-1.665,-0.62,0.0,8.33,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7560,0.213,-0.414,-1.742,-0.62,0.0,8.33,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7670,0.24,-0.415,-1.293,-0.79,-1.35,9.0,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7770,0.188,-0.479,-0.831,-1.38,-1.31,4.54,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7870,0.096,-0.484,-0.483,-1.17,-0.66,-3.4862409496307376,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.7970,-0.016,-0.55,-0.345,-0.5,-0.59,-3.49,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8070,-0.089,-0.631,-0.483,0.45,0.1,-4.88,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8180,-0.063,-0.594,-0.822,1.07,0.98,-3.58,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8270,0.023,-0.475,-1.19,0.75,0.74,-0.33,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8380,0.091,-0.376,-1.479,-0.18,-0.27,3.19,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8470,0.124,-0.288,-1.641,-0.96,-1.05,5.92,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8570,0.109,-0.249,-1.658,-1.43,-1.72,7.4,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8680,0.065,-0.289,-1.627,-1.43,-1.9,7.47,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8770,0.004,-0.374,-1.646,-1.14,-1.31,7.07,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8880,-0.067,-0.464,-1.657,-0.65,-0.3,7.19,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.8980,-0.136,-0.529,-1.645,0.54,1.48,7.08,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9080,-0.186,-0.542,-1.614,0.54,1.48,7.08,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9180,-0.207,-0.536,-1.587,1.22,1.67,6.46,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9280,-0.196,-0.552,-1.652,1.22,1.67,6.46,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9380,-0.146,-0.595,-1.836,1.19,1.84,7.09,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9480,-0.054,-0.669,-2.038,0.8,2.27,8.89,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9580,0.03,-0.774,-2.215,-0.01,3.0,10.87,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9690,0.065,-0.876,-2.324,-0.76,4.03,12.59,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9800,0.046,-0.952,-2.346,-1.08,5.05,13.66,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:55.9900,0.001,-0.998,-2.296,-0.89,5.83,13.86,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0000,-0.064,-1.026,-2.214,-0.45,6.33,13.35,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0090,-0.12,-1.059,-2.137,0.17,6.67,12.52,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0200,-0.105,-1.055,-2.12,0.76,7.07,11.73,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0300,-0.014,-0.998,-2.273,0.69,7.13,11.53,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0400,0.125,-0.844,-2.627,-0.1,6.69,12.99,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0500,0.263,-0.635,-2.979,-1.37,5.29,16.43,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0600,0.307,-0.513,-3.134,-3.09,2.1,21.38,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0700,0.286,-0.5,-2.981,-3.09,2.1,21.38,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0810,0.237,-0.587,-2.664,-2.9,1.88,19.9,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.0910,0.212,-0.691,-2.334,-2.42,2.57,16.85,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1010,0.179,-0.771,-2.049,-2.14,3.39,13.68,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1100,0.149,-0.774,-1.89,-1.74,3.97,10.97,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1190,0.183,-0.7,-1.825,-1.33,3.8,9.49,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1290,0.263,-0.648,-1.833,-1.54,2.92,8.92,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1390,0.38,-0.628,-1.864,-2.18,2.28,9.06,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1530,0.473,-0.614,-1.942,-3.18,1.98,9.42,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1600,0.479,-0.653,-1.986,-3.9,2.06,10.72,49.27925454902959,-122.90310825323078,336.8446089895442,0.5072882355488839
2024-07-23 19:12:56.1700,0.467,-0.646,-1.961,-3.9,2.06,10.72,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.1800,0.405,-0.569,-1.904,-2.96,1.07,10.01,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.1890,0.302,-0.453,-1.777,-2.96,1.07,10.01,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.1990,0.184,-0.381,-1.575,-1.86,-0.17,8.84,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2100,0.081,-0.398,-1.342,-0.61,-0.99,6.93,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2200,0.041,-0.487,-1.055,1.03,-0.23,2.03,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2310,0.047,-0.651,-0.759,1.03,-0.23,2.03,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2400,0.1,-0.78,-0.515,1.14,1.22,-0.74,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2510,0.154,-0.841,-0.387,0.8,2.31,-2.99,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2620,0.084,-0.878,-0.354,1.28,2.97,-4.28,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2700,0.015,-0.834,-0.319,2.06,2.47,-4.54,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2810,-0.095,-0.705,-0.33,2.06,2.47,-4.54,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.2910,-0.206,-0.568,-0.27,4.27,-0.05,-5.08,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3010,-0.273,-0.455,-0.195,4.27,-0.05,-5.08,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3110,-0.304,-0.331,-0.143,4.91,-1.03,-5.9,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3210,-0.364,-0.224,-0.086,5.17,-2.12,-6.52,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3310,-0.427,-0.09,0.019,5.7,-3.07,-7.16,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3410,-0.441,0.096,0.129,6.28,-4.33,-8.24,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3510,-0.409,0.253,0.202,6.39,-6.14,-9.33,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3620,-0.327,0.349,0.285,6.09,-7.72,-10.02,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3710,-0.246,0.413,0.35,5.33,-8.73,-10.77,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3810,-0.21,0.376,0.357,4.37,-9.14,-11.33,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.3920,-0.177,0.258,0.354,4.37,-9.14,-11.33,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4020,-0.144,0.127,0.306,4.16,-8.03,-11.24,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4120,-0.099,0.016,0.214,3.97,-6.76,-10.72,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4210,-0.057,-0.09,0.089,3.66,-5.66,-9.77,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4320,-0.023,-0.174,-0.028,3.35,-4.59,-8.53,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4430,0.002,-0.24,-0.107,3.11,-3.71,-7.38,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4520,0.006,-0.295,-0.116,2.93,-3.03,-6.6,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4620,-0.007,-0.312,-0.094,2.95,-2.46,-6.52,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4720,-0.026,-0.304,-0.073,3.11,-2.29,-6.72,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4820,-0.041,-0.29,-0.042,3.51,-2.54,-7.18,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.4920,-0.05,-0.262,-0.013,3.51,-2.54,-7.18,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5020,-0.047,-0.224,0.0,3.63,-2.85,-7.42,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5120,-0.04,-0.202,-0.017,3.65,-3.26,-7.51,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5220,-0.02,-0.203,-0.055,3.62,-3.52,-7.3,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5320,0.014,-0.222,-0.101,3.48,-3.53,-6.88,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5430,0.043,-0.253,-0.158,3.19,-3.36,-6.39,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5520,0.066,-0.26,-0.227,2.74,-2.98,-5.14,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5630,0.082,-0.241,-0.291,2.74,-2.98,-5.14,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5740,0.088,-0.216,-0.342,2.52,-3.35,-4.06,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5830,0.075,-0.191,-0.367,2.52,-3.35,-4.06,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.5920,0.056,-0.167,-0.351,2.76,-3.77,-4.05,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6030,0.045,-0.151,-0.315,2.76,-3.77,-4.05,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6130,0.035,-0.139,-0.281,2.87,-4.03,-4.79,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6230,0.035,-0.134,-0.249,2.87,-4.03,-4.79,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6330,0.035,-0.14,-0.229,2.82,-4.09,-5.11,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6430,0.035,-0.146,-0.218,2.78,-4.05,-5.31,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6530,0.031,-0.14,-0.214,2.73,-4.02,-5.42,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6630,0.028,-0.135,-0.208,2.72,-4.11,-5.49977059006691,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6740,0.031,-0.136,-0.204,2.69,-4.2,-5.5,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6840,0.021,-0.137,-0.192,2.6,-4.23,-5.55,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.6940,0.007,-0.141,-0.151,2.69,-4.27,-6.06,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7040,-0.008,-0.16,-0.101,2.69,-4.27,-6.06,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7140,-0.016,-0.191,-0.078,2.76,-4.13,-6.54,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7240,-0.013,-0.219,-0.092,2.75,-3.87,-6.75,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7340,-0.007,-0.253,-0.139,2.53,-3.35,-6.14,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7450,0.007,-0.285,-0.212,2.33,-3.06,-5.42,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7540,0.037,-0.303,-0.332,2.33,-3.06,-5.42,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7640,0.07,-0.313,-0.505,1.52,-2.82,-2.59,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7750,0.082,-0.311,-0.684,1.52,-2.82,-2.59,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7840,0.11,-0.311,-0.818,0.81,-2.84,0.4,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.7950,0.163,-0.324,-0.89,0.81,-2.84,0.4,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8050,0.174,-0.464,-0.891,0.11,-2.72,1.07,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8150,0.193,-0.677,-0.822,-0.18,-1.36,1.06,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8250,0.176,-0.797,-0.709,-0.53,0.7,0.37,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8350,0.09,-0.865,-0.692,-0.52,1.86,-0.75,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8450,-0.025,-0.83,-0.895,0.2,2.51,-0.93,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8550,-0.013,-0.504,-1.288,1.2,2.19,1.03,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8650,-0.003,-0.13,-1.575,0.9,-0.94,4.81,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8750,-0.053,-0.005,-1.372,0.56,-4.5,7.53,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8850,-0.07,-0.121,-0.958,0.81,-5.6,5.44,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.8950,-0.066,-0.258,-0.761,0.81,-4.3,1.27,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9070,0.024,-0.452,-0.84,0.69,-2.81,-0.77,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9150,0.148,-0.729,-1.04,-0.23,-0.77,-0.09,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9260,0.201,-0.938,-1.222,-1.97,4.22,3.54,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9360,0.179,-1.018,-1.403,-1.97,4.22,3.54,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9460,0.142,-0.974,-1.618,-1.36,4.74,7.32,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9560,0.12,-0.876,-1.88,-1.36,4.74,7.32,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9660,0.107,-0.817,-2.158,-1.14,3.88,9.83,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9760,0.114,-0.798,-2.378,-1.02,3.44,12.49,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9870,0.123,-0.827,-2.469,-1.15,3.39,14.57,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:56.9970,0.092,-0.926,-2.4,-1.12,4.92,14.66,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0090,0.019,-1.03,-2.273,-1.12,4.92,14.66,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0180,-0.06,-1.103,-2.175,-0.49,6.05,13.37,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0270,-0.096,-1.161,-2.133,0.25,7.411112535595894,11.958873971700669,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0370,-0.075,-1.218,-2.206,0.5163727671280504,7.960786474943162,12.68,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0470,-0.001,-1.249,-2.399,0.51,7.96,12.68,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0570,0.108,-1.258,-2.628,-1.07,8.27,16.85,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0670,0.209,-1.268,-2.839,-1.07,8.27,16.85,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0770,0.268,-1.267,-2.997,-2.51,8.32,20.49,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0880,0.304,-1.231,-3.025,-2.51,8.32,20.49,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.0980,0.33,-1.176,-2.956,-2.85,7.95,20.76,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1080,0.361,-1.105,-2.81,-3.4,6.65,18.7,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1180,0.368,-1.029,-2.631,-3.4,6.65,18.7,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1270,0.352,-0.943,-2.461,-3.46,5.82,16.98,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1380,0.332,-0.821,-2.306,-3.28,4.87,15.36,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1490,0.325,-0.685,-2.147,-2.92,2.11,12.39,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1580,0.345,-0.622,-2.026,-2.92,2.11,12.39,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
