time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:12:57.1680,0.378,-0.633,-1.936,-3.05,1.39,11.27,49.27925108834185,-122.90310539052601,336.9282649466768,0.0
2024-07-23 19:12:57.1810,0.402,-0.672,-1.835,-3.29,1.39,10.45,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.1870,0.38,-0.688,-1.668,-3.44,1.67,9.52,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.1970,0.32,-0.646,-1.494,-3.13,1.7,7.96,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2070,0.233,-0.584,-1.302,-2.45,1.16,6.34,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2180,0.152,-0.548,-1.075,-0.53,-0.08,2.44,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2280,0.099,-0.525,-0.87,-0.53,-0.08,2.44,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2370,0.077,-0.529,-0.702,0.17,-0.44,0.55,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2480,0.086,-0.548,-0.552,0.77,-0.51,-2.27,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2580,0.082,-0.564,-0.436,0.77,-0.51,-2.27,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2680,0.059,-0.604,-0.348,1.58,-0.24,-3.91,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2780,0.072,-0.635,-0.283,1.58,-0.24,-3.91,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2880,0.095,-0.635,-0.264,1.72,-0.07,-4.35,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.2980,0.101,-0.572,-0.262,1.72,-0.19,-4.35,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3090,0.072,-0.459,-0.23,2.2,-2.13,-4.37,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3190,0.018,-0.311,-0.145,2.2,-2.13,-4.37,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3290,-0.067,-0.137,-0.025,3.56,-5.37,-6.3,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3390,-0.13,0.027,0.103,3.56,-5.37,-6.3,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3480,-0.171,0.163,0.212,4.11,-6.94,-7.62,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3590,-0.173,0.246,0.294,4.45,-8.2,-8.8,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3690,-0.153,0.275,0.314,4.42,-8.9,-9.73,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3790,-0.141,0.243,0.285,4.18,-9.07,-10.06,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3890,-0.129,0.198,0.268,3.87,-8.12,-9.8,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.3990,-0.13,0.153,0.267,3.85,-7.62,-9.85,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4100,-0.139,0.102,0.282,3.85,-7.62,-9.85,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4190,-0.141,0.064,0.274,3.93,-7.07,-10.03,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4290,-0.145,0.055,0.24,4.03,-6.54,-9.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4390,-0.151,0.054,0.196,4.03,-6.54,-9.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4490,-0.159,0.051,0.13,4.13,-6.48,-9.27,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4590,-0.16,0.026,0.032,4.25,-6.36,-8.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4700,-0.151,-0.036,-0.087,4.31,-6.01,-7.77,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4800,-0.134,-0.115,-0.198,4.28,-5.28,-6.69,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4900,-0.105,-0.169,-0.285,4.16,-4.38,-5.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.4990,-0.072,-0.191,-0.338,3.91,-3.75,-4.88,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5100,-0.045,-0.188,-0.343,3.61,-3.44,-4.41,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5200,-0.04,-0.174,-0.321,3.36,-3.41,-4.39,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5300,-0.049,-0.147,-0.286,3.33,-3.51,-4.63,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5400,-0.054,-0.118,-0.259,3.44,-3.76,-4.98,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5500,-0.052,-0.114,-0.275,3.52,-4.03,-5.23,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5600,-0.04,-0.12,-0.333,3.5,-4.01,-4.46,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5700,-0.015,-0.139,-0.423,3.5,-4.01,-4.46,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5800,0.01,-0.163,-0.5,3.11,-3.58,-2.79,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.5900,0.029,-0.173,-0.535,3.11,-3.58,-2.79,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6000,0.043,-0.17,-0.524,2.94,-3.49,-2.43,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6110,0.048,-0.165,-0.472,2.73,-3.61,-3.04,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6200,0.036,-0.165,-0.392,2.73,-3.61,-3.04,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6300,0.018,-0.155,-0.298,2.82,-3.65,-3.8,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6400,0.011,-0.147,-0.218,2.96,-3.81,-4.7,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6500,0.005,-0.142,-0.157,3.04,-4.08,-6.01,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6610,-0.01,-0.142,-0.126,3.16,-4.15,-6.26,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6710,-0.024,-0.142,-0.108,3.16,-4.15,-6.26,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6810,-0.033,-0.153,-0.111,3.28,-4.23,-6.39,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.6910,-0.043,-0.163,-0.144,3.35,-4.18,-6.32,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7010,-0.049,-0.18,-0.174,3.45,-3.99,-5.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7110,-0.043,-0.224,-0.229,3.45,-3.99,-5.67,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7210,-0.018,-0.27,-0.322,3.01,-3.09,-4.28,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7310,0.005,-0.289,-0.428,3.01,-3.09,-4.28,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7410,0.032,-0.316,-0.502,2.28,-2.6,-2.64,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7510,0.072,-0.362,-0.54,2.28,-2.6,-2.64,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7620,0.103,-0.413,-0.566,1.24,-1.6,-2.15,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7710,0.097,-0.454,-0.6,1.24,-1.6,-2.15,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7820,0.117,-0.453,-0.619,1.1,-1.19,-1.88,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.7920,0.132,-0.444,-0.662,0.7,-1.19,-1.76,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8010,0.087,-0.505,-0.695,0.34,-1.27,-1.38,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8120,0.051,-0.615,-0.681,0.58,-0.7,-1.08,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8220,0.012,-0.751,-0.62,0.75,0.36,-1.23,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8320,-0.001,-0.886,-0.583,0.99,1.65,-1.82,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8420,0.074,-0.861,-0.771,1.02,2.96,-2.19,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8520,0.149,-0.641,-1.136,0.18,2.7,-0.34,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8620,0.14,-0.463,-1.252,-0.72,0.53,3.23,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8730,0.106,-0.438,-1.007,-0.84,-1.22,4.35,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8820,0.024,-0.508,-0.723,-0.74,-1.44,1.92,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.8930,-0.018,-0.544,-0.61,-0.13,-0.71,-0.91,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9030,-0.019,-0.569,-0.683,0.0,0.02,-1.38,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9130,-0.028,-0.638,-0.823,0.0,0.02,-1.38,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9230,-0.043,-0.704,-0.938,0.0162627512589097,1.49,1.02,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9330,-0.051,-0.738,-1.006,0.01,1.49,1.02,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9430,-0.064,-0.73,-1.069,0.0,1.92,1.64,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9530,-0.096,-0.73,-1.183,0.03,1.95,2.19,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9630,-0.128,-0.759,-1.355,0.27,2.1,3.22,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9740,-0.135,-0.746,-1.556,0.52,2.55,4.81,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9830,-0.147,-0.736,-1.774,0.54,2.61,6.68,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:57.9930,-0.14,-0.731,-1.95,0.61,2.68,8.74,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0030,-0.102,-0.709,-2.129,0.5,2.77,10.4,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0140,-0.072,-0.681,-2.28,0.1,2.65,12.11,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0250,-0.083,-0.74,-2.245,-0.23,2.42,13.57,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0350,-0.133,-0.873,-2.166,-0.14,2.99,13.24,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0450,-0.134,-0.964,-2.131,0.37,4.26,12.47,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0550,-0.102,-1.042,-2.133,0.43,5.1,12.15,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0650,-0.071,-1.126,-2.179,0.18,5.82,12.19,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0750,-0.026,-1.157,-2.25,-0.04,6.62,12.64,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0850,0.014,-1.159,-2.372,-0.42,6.94,13.33,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.0950,0.06,-1.106,-2.562,-0.75,7.02,14.49,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1060,0.115,-1.045,-2.678,-1.16,6.6,16.3,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1160,0.152,-1.008,-2.749,-1.68,6.12,17.38,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1250,0.185,-0.965,-2.747,-2.03,5.87,18.03,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1350,0.203,-0.93,-2.669,-2.35,5.52,17.97,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1460,0.202,-0.923,-2.5,-2.52,5.2,17.2,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1560,0.177,-0.952,-2.263,-2.5,5.08,15.57,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1660,0.12,-0.965,-2.031,-2.23,5.26,13.28,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1750,0.059,-0.935,-1.844,-1.61,5.26,11.06,49.279253794337414,-122.90311287063405,336.5198813006282,0.0
2024-07-23 19:12:58.1840,0.019,-0.905,-1.73,-0.94,4.85,9.28,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.1940,0.017,-0.875,-1.692,-0.46,4.47,8.21,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2050,0.07,-0.836,-1.728,-0.33,4.14,7.85,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2150,0.151,-0.795,-1.806,-0.74,3.76,8.2,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2250,0.21,-0.744,-1.872,-1.43,2.929232262969017,9.586589584350586,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2350,0.243,-0.679,-1.832,-1.92,2.92,9.58,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2450,0.227,-0.619,-1.645,-2.16,2.27,9.2,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2550,0.141,-0.555,-1.34,-1.92,1.61,7.4,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2650,0.032,-0.476,-0.991,-0.96,0.83,4.49,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2760,-0.028,-0.43,-0.658,0.28,-0.17,1.2,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2860,-0.022,-0.5,-0.418,1.4,-0.47,-4.03,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.2960,0.032,-0.697,-0.361,1.24,1.24,-4.37,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3060,0.101,-0.898,-0.524,0.92,3.08,-2.6,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3160,0.142,-0.992,-0.841,0.92,3.08,-2.6,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3260,0.124,-0.98,-1.14,0.78,3.96,0.61,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3360,0.054,-0.896,-1.277,1.75,3.18,4.79,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3460,-0.059,-0.76,-1.154,1.75,3.18,4.79,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3560,-0.232,-0.59,-0.814,2.72,1.98,3.46,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3660,-0.365,-0.353,-0.391,4.22,0.44,-0.01,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3760,-0.467,-0.127,0.023,5.32,-1.79,-4.27,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3860,-0.533,0.03,0.355,6.14,-3.94,-8.42,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.3960,-0.509,0.094,0.495,6.71,-5.44,-11.71,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4060,-0.388,0.055,0.42,6.48,-6.05,-13.09,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4170,-0.217,0.006,0.174,5.38,-5.66,-12.35,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4270,-0.065,-0.027,-0.147,3.8,-5.18,-9.92,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4370,0.01,-0.013,-0.432,2.39,-4.86,-6.75,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4470,0.017,0.045,-0.578,1.67,-4.98,-3.96,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4570,-0.02,0.1,-0.516,1.54,-5.52,-2.56,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4670,-0.075,0.113,-0.296,1.77,-5.99,-3.23,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4770,-0.106,0.09,-0.096,2.17,-6.03,-5.47,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4870,-0.108,0.058,0.052,2.21,-5.28,-9.05,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.4970,-0.113,0.01,0.115,2.21,-5.28,-9.05,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5070,-0.127,-0.036,0.111,2.23,-4.2,-9.73,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5170,-0.141,-0.053,0.079,2.23,-4.2,-9.73,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5270,-0.144,-0.063,0.034,2.33,-3.99,-9.44,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5370,-0.133,-0.07,-0.003,2.33,-3.88,-9.01,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5470,-0.118,-0.065,-0.02,2.19,-3.8,-8.65,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5570,-0.102,-0.062,-0.006,2.03,-3.84,-8.49,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5680,-0.09,-0.061,0.019,1.74,-3.88,-8.88,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5780,-0.074,-0.057,0.038,1.74,-3.88,-8.88,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5870,-0.056,-0.062,0.03,1.59,-3.9,-9.07,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.5980,-0.038,-0.075,-0.004,1.43,-3.83,-9.0,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6080,-0.02,-0.078,-0.066,1.15,-3.63,-8.08,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6180,-0.007,-0.071,-0.138,1.15,-3.63,-8.08,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6280,0.0,-0.061,-0.194,1.06,-3.67,-7.38,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6380,0.01,-0.047,-0.233,1.03,-3.74,-6.84,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6480,0.026,-0.04,-0.256,0.98,-3.88,-6.45,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6580,0.04,-0.044,-0.26,0.85,-3.97,-6.21,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6680,0.047,-0.059,-0.245,0.75,-3.96,-6.16,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6780,0.046,-0.081,-0.216,0.7,-3.87,-6.27,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6880,0.036,-0.107,-0.171,0.72,-3.71,-6.53,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.6990,0.025,-0.131,-0.132,0.83,-3.51,-6.93,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7090,0.017,-0.144,-0.104,1.032305458188057,-3.28,-7.52,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7190,0.006,-0.152,-0.078,1.03,-3.28,-7.52,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7290,-0.004,-0.146,-0.061,1.14,-3.27,-7.74,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7390,-0.019,-0.137,-0.062,1.25,-3.39,-7.86,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7490,-0.031,-0.131,-0.068,1.4,-3.55,-7.81,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7590,-0.042,-0.135,-0.084,1.53,-3.68,-7.71,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7690,-0.048,-0.147,-0.104,1.64,-3.7,-7.52,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7790,-0.03,-0.18,-0.125,1.69,-3.64,-7.29,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7890,-0.025,-0.215,-0.169,1.5,-3.37,-7.05,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.7990,-0.024,-0.235,-0.191,1.42,-3.09,-6.58,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8100,-0.019,-0.253,-0.208,1.37,-2.96,-6.34,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8200,-0.022,-0.26,-0.272,1.29,-2.85,-6.13,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8290,-0.017,-0.256,-0.364,1.26,-2.82,-5.48,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8400,-0.025,-0.266,-0.478,1.16,-2.89,-4.56,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8500,0.001,-0.263,-0.587,1.16,-2.83,-3.44,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8600,-0.009,-0.278,-0.744,0.82,-2.86,-0.8348145800828934,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8700,0.011,-0.353,-0.832,0.82,-2.71,-0.84,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8800,0.026,-0.467,-0.783,0.51,-1.98,0.01,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.8900,-0.079,-0.688,-0.753,0.29,-0.86,-0.47,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9000,-0.139,-0.894,-0.953,1.3,1.29,-0.75,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9100,-0.053,-0.797,-1.42,1.89,3.29,1.23,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9200,0.066,-0.524,-1.882,1.02,2.3,5.83,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9300,0.135,-0.363,-1.959,-0.25,-0.38,10.36,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9400,0.141,-0.372,-1.678,-1.11,-1.94,11.1,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9510,0.149,-0.419,-1.318,-1.35,-1.81,8.31,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9600,0.137,-0.529,-1.081,-1.59,-1.27,4.72,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9710,0.126,-0.698,-1.061,-1.56,-0.11,2.34,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9810,0.174,-0.825,-1.21,-1.49,1.65,2.08,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:58.9910,0.223,-0.872,-1.422,-1.95,2.99,3.48,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
2024-07-23 19:12:59.0010,0.261,-0.836,-1.605,-2.42,3.55,5.51,49.279254921059994,-122.9031132476395,336.70654836297035,0.0
